日期,开盘,最高,最低,收盘,成交量,成交额
2015-09-02,930.87,999.65,921.53,941.90,9183631,8812653568.00
2015-09-07,951.73,989.79,940.81,950.19,8002932,7691286528.00
2015-09-08,949.69,998.34,929.94,995.98,7607677,7503052288.00
2015-09-09,1004.37,1046.53,1002.88,1043.00,11272542,11871549440.00
2015-09-10,1032.10,1042.65,1016.57,1018.52,8049475,8321047040.00
2015-09-11,1018.70,1038.34,1008.50,1027.04,7456436,7799531520.00
2015-09-14,1029.74,1032.03,947.93,953.26,8638577,8376576000.00
2015-09-15,919.39,934.86,884.01,885.81,6260000,6000465408.00
2015-09-16,885.85,952.55,877.07,948.16,8289919,8018844160.00
2015-09-17,943.59,970.48,924.02,924.02,9264423,9953625088.00
2015-09-18,930.37,937.00,913.02,930.31,5636676,6306668544.00
2015-09-21,915.23,970.84,911.41,969.07,7724583,8768624640.00
2015-09-22,970.99,989.43,964.61,976.67,8411998,9796550656.00
2015-09-23,960.70,977.06,954.23,962.21,7104841,8019798528.00
2015-09-24,967.83,982.13,964.61,975.05,6055767,7071165952.00
2015-09-25,973.94,981.72,938.92,946.11,7785776,8294213120.00
2015-09-28,945.76,960.27,926.29,960.27,5449429,5889583104.00
2015-09-29,945.89,958.20,936.05,944.11,5423283,6234629632.00
2015-09-30,946.97,960.01,944.18,951.97,8659097,6569267712.00
2015-10-08,990.05,1005.82,979.76,1000.15,9691546,9349590016.00
2015-10-09,998.69,1036.63,995.77,1029.19,10692761,11304025088.00
2015-10-12,1031.88,1086.70,1030.70,1075.41,12530903,13716300800.00
2015-10-13,1076.23,1104.30,1071.20,1103.25,12899394,14106053632.00
2015-10-14,1103.73,1121.69,1093.80,1100.18,11840603,13972378624.00
2015-10-15,1096.06,1137.26,1096.06,1135.98,9407617,11919363072.00
2015-10-16,1144.45,1155.54,1125.13,1146.15,12260802,12876682240.00
2015-10-19,1148.58,1157.20,1134.97,1149.64,10972624,12544195584.00
2015-10-20,1150.31,1179.62,1149.63,1174.29,9639043,12193762304.00
2015-10-21,1170.69,1174.27,1092.25,1098.38,11542821,13691508736.00
2015-10-22,1096.52,1133.41,1092.69,1132.81,8747735,10161604608.00
2015-10-23,1144.44,1174.85,1144.44,1170.40,10040151,12516706304.00
2015-10-26,1193.75,1201.62,1170.84,1197.77,13243710,16551303168.00
2015-10-27,1188.79,1204.44,1144.16,1194.89,13534206,16762352640.00
2015-10-28,1190.25,1208.57,1163.49,1166.44,12185596,14424434688.00
2015-10-29,1174.80,1195.73,1159.04,1181.29,10231652,12841537536.00
2015-10-30,1177.12,1193.36,1153.06,1173.56,11011702,14014836736.00
2015-11-02,1154.29,1173.69,1134.43,1142.64,10861593,12609368064.00
2015-11-03,1143.65,1154.87,1128.05,1138.65,8874709,11100655616.00
2015-11-04,1142.06,1194.95,1141.30,1194.85,11936552,15482975232.00
2015-11-05,1195.70,1207.58,1177.61,1186.75,14063753,17830475776.00
2015-11-06,1213.87,1247.54,1213.87,1239.82,13219711,17358282752.00
2015-11-09,1240.61,1265.75,1212.49,1257.11,16701716,22237145088.00
2015-11-10,1248.39,1279.88,1242.22,1273.59,15478908,20807018496.00
2015-11-11,1280.51,1311.57,1278.64,1310.64,12631452,18092886016.00
2015-11-12,1327.09,1327.42,1290.21,1308.17,18057510,23446890496.00
2015-11-13,1298.92,1298.92,1259.28,1270.19,13710625,18153207808.00
2015-11-16,1259.54,1326.21,1254.13,1326.21,13307110,17515776000.00
2015-11-17,1337.96,1348.21,1303.40,1306.16,17143271,22749452288.00
2015-11-18,1306.89,1319.87,1280.07,1286.29,11899787,16064374784.00
2015-11-19,1290.71,1359.25,1290.44,1358.60,13805461,19989903360.00
2015-11-20,1369.33,1397.95,1358.25,1382.38,16539002,24749285376.00
2015-11-23,1379.73,1391.36,1349.96,1358.64,13595030,19960145920.00
2015-11-24,1358.35,1410.04,1349.34,1410.04,12426637,19557515264.00
2015-11-25,1416.91,1433.68,1410.67,1432.40,13807073,23402240000.00
2015-11-26,1430.83,1444.92,1421.42,1426.74,13256631,22265962496.00
2015-11-27,1415.18,1433.60,1320.15,1331.27,14843462,21970767872.00
2015-11-30,1337.30,1357.86,1268.59,1357.11,12672255,17786773504.00
2015-12-01,1357.79,1366.10,1331.87,1348.34,9873575,14496817152.00
2015-12-02,1345.14,1348.96,1275.37,1317.93,8294861,11926393856.00
2015-12-03,1318.76,1356.81,1318.24,1356.81,8571006,12571691008.00
2015-12-04,1352.69,1377.11,1342.85,1356.41,9619674,14374420480.00
2015-12-07,1361.20,1365.16,1346.78,1363.40,8407659,12204627968.00
2015-12-08,1356.24,1356.24,1323.51,1325.48,8516067,12379331584.00
2015-12-09,1318.96,1324.79,1299.28,1307.05,7412176,10223625216.00
2015-12-10,1313.06,1329.94,1307.09,1311.50,7535717,11869595648.00
2015-12-11,1306.21,1311.31,1292.55,1302.18,7832654,11012546560.00
2015-12-14,1294.82,1325.41,1285.70,1325.41,6608251,9611817984.00
2015-12-15,1330.44,1342.31,1328.12,1335.72,6900328,10761068544.00
2015-12-16,1345.86,1377.51,1345.44,1366.03,9252274,14298463232.00
2015-12-17,1375.52,1402.89,1374.54,1402.61,12145045,18721894400.00
2015-12-18,1404.09,1408.10,1379.50,1389.08,11032939,16768212992.00
2015-12-21,1384.96,1397.14,1373.54,1392.24,9142863,13805189120.00
2015-12-22,1393.02,1406.44,1384.71,1406.44,9646792,14990356480.00
2015-12-23,1404.08,1404.35,1373.81,1374.28,8594529,14269257728.00
2015-12-24,1372.14,1377.12,1347.08,1376.51,6503585,10602506240.00
2015-12-25,1376.68,1389.18,1372.92,1384.29,5918985,10096077824.00
2015-12-28,1387.58,1395.74,1351.16,1351.16,7971351,12876063744.00
2015-12-29,1349.15,1363.94,1337.42,1363.94,6425466,10261570560.00
2015-12-30,1370.22,1383.77,1364.14,1383.47,7747356,12633671680.00
2015-12-31,1383.68,1389.44,1356.15,1358.35,7625719,12842449920.00
2016-01-04,1356.03,1362.55,1245.63,1245.72,6437967,10533125120.00
2016-01-05,1199.08,1252.75,1175.06,1223.29,9226819,14320889856.00
2016-01-06,1231.21,1257.64,1225.35,1257.25,7123453,12303523840.00
2016-01-07,1237.22,1237.22,1153.42,1157.25,2650490,3809189376.00
2016-01-08,1180.27,1197.48,1107.90,1165.89,9401014,13614143488.00
2016-01-11,1138.56,1147.36,1072.60,1073.12,7841007,10612541440.00
2016-01-12,1076.45,1087.94,1047.11,1071.33,6405950,8427695616.00
2016-01-13,1076.91,1087.99,1028.69,1028.69,6171531,8623343616.00
2016-01-14,1015.47,1077.30,995.51,1075.64,7349599,9200657408.00
2016-01-15,1069.41,1083.36,1036.79,1043.03,6637134,8998974464.00
2016-01-18,1027.05,1085.52,1022.24,1071.71,5755624,7739786240.00
2016-01-19,1068.75,1116.32,1068.01,1113.60,7202431,9851670528.00
2016-01-20,1103.82,1121.84,1093.21,1102.26,7064381,10094399488.00
2016-01-21,1086.47,1116.32,1055.49,1056.85,9821662,10558520320.00
2016-01-22,1069.49,1081.92,1036.62,1080.17,8392805,8975048704.00
2016-01-25,1092.79,1108.08,1081.02,1097.19,6801626,8376904192.00
2016-01-26,1084.71,1084.91,1007.40,1016.66,7728499,9159684096.00
2016-01-27,1014.27,1020.48,948.42,1006.31,7961025,8736402432.00
2016-01-28,992.42,1006.74,958.55,960.67,6827207,6685258752.00
2016-01-29,958.04,1007.38,950.37,996.53,7235779,7974313472.00
2016-02-01,996.94,1000.58,961.68,979.11,5726096,6336786432.00
2016-02-02,979.91,1020.47,979.91,1012.74,5876838,6876258304.00
2016-02-03,1002.29,1025.15,989.91,1018.50,5859718,6617978368.00
2016-02-04,1025.83,1047.79,1025.83,1042.80,6375425,7790614016.00
2016-02-05,1045.96,1050.39,1029.75,1029.80,5593592,6204131328.00
2016-02-15,990.24,1035.91,987.54,1029.39,4827342,5319252480.00
2016-02-16,1036.78,1082.51,1036.78,1078.85,6908019,8401940480.00
2016-02-17,1082.26,1096.04,1067.43,1092.81,8532813,10090472448.00
2016-02-18,1100.57,1106.10,1085.83,1088.51,7924329,9601169408.00
2016-02-19,1086.53,1103.08,1084.23,1095.32,7044167,9632008192.00
2016-02-22,1110.45,1117.29,1102.04,1117.24,8575611,11519848448.00
2016-02-23,1119.88,1125.26,1095.31,1110.27,9726050,13593857024.00
2016-02-24,1106.45,1114.60,1084.55,1111.45,8547825,11824299008.00
2016-02-25,1108.04,1108.04,1015.85,1019.47,9500027,11543357440.00
2016-02-26,1022.80,1031.20,990.27,1015.14,7921624,9782893568.00
2016-02-29,1010.90,1010.90,939.63,956.86,7653584,8658332672.00
2016-03-01,956.50,983.65,933.41,976.74,7570081,8738823168.00
2016-03-02,975.45,1027.41,973.37,1023.52,9371773,11201244160.00
2016-03-03,1022.26,1039.78,1015.63,1016.07,8962471,10881274880.00
2016-03-04,1013.43,1017.22,966.98,983.55,8536465,9743446016.00
2016-03-07,990.20,1016.89,990.20,1006.25,6583028,7499681792.00
2016-03-08,1006.01,1010.99,959.73,1010.92,7369178,8377129984.00
2016-03-09,990.10,1004.81,978.57,991.76,5985178,6940582400.00
2016-03-10,992.04,999.79,976.80,979.00,5341580,6151698432.00
2016-03-11,971.34,983.09,964.01,979.29,4515250,4931537920.00
2016-03-14,989.64,1026.25,989.64,1014.13,8041492,9117828096.00
2016-03-15,1012.62,1018.41,1002.47,1009.17,6394763,7188325888.00
2016-03-16,1017.26,1020.49,994.90,1001.68,6231396,6821994496.00
2016-03-17,1003.61,1042.68,1003.61,1039.25,8277512,10028082176.00
2016-03-18,1046.23,1084.75,1045.03,1077.85,11759029,14804685824.00
2016-03-21,1090.12,1108.51,1084.97,1108.51,12355878,15230150656.00
2016-03-22,1103.17,1122.33,1098.11,1111.74,11934803,14745689088.00
2016-03-23,1108.57,1123.95,1104.39,1123.89,9562323,12949885952.00
2016-03-24,1117.47,1129.12,1103.93,1104.84,9890668,14153640960.00
2016-03-25,1101.78,1118.49,1099.57,1117.14,8290784,10900473856.00
2016-03-28,1123.25,1136.77,1105.03,1108.38,9052652,11263981568.00
2016-03-29,1108.42,1111.85,1081.18,1092.77,8824140,10173857792.00
2016-03-30,1102.57,1136.34,1102.57,1136.11,9780469,12313050112.00
2016-03-31,1142.81,1148.13,1131.56,1135.46,10376162,13491720192.00
2016-04-01,1133.10,1135.32,1108.77,1127.31,9207761,10769608704.00
2016-04-05,1129.98,1168.74,1127.74,1165.53,10722771,13047508992.00
2016-04-06,1163.12,1178.53,1157.82,1174.04,11030874,12949332992.00
2016-04-07,1177.01,1180.77,1146.49,1147.02,10348631,11655170048.00
2016-04-08,1137.41,1139.03,1118.74,1136.10,8080010,9658973184.00
2016-04-11,1146.43,1165.79,1146.43,1159.25,8755628,10969206784.00
2016-04-12,1155.33,1158.25,1138.79,1151.27,7235399,8778784768.00
2016-04-13,1159.23,1180.81,1159.23,1167.19,10190042,12327162880.00
2016-04-14,1171.50,1178.20,1162.43,1178.06,7212630,8724899840.00
2016-04-15,1178.39,1184.34,1171.22,1180.42,7420699,9278304256.00
2016-04-18,1177.28,1177.28,1156.40,1165.62,7641403,8975261696.00
2016-04-19,1167.54,1172.58,1155.75,1166.26,6788688,8674223104.00
2016-04-20,1169.31,1172.58,1088.67,1110.54,12057216,13845354496.00
2016-04-21,1105.71,1118.21,1095.75,1097.18,6945206,8140535296.00
2016-04-22,1094.79,1112.59,1087.59,1112.53,5824351,6617084928.00
2016-04-25,1109.62,1111.60,1094.09,1106.07,5218586,5816829952.00
2016-04-26,1103.49,1117.91,1101.45,1117.87,5303584,6285867520.00
2016-04-27,1118.77,1127.56,1114.59,1116.36,5978469,7057405952.00
2016-04-28,1116.57,1121.86,1097.44,1117.78,5822600,6943931904.00
2016-04-29,1113.68,1122.15,1110.80,1116.61,4044093,5086170624.00
2016-05-03,1117.77,1146.92,1112.20,1146.78,5474199,7671569920.00
2016-05-04,1146.53,1170.79,1144.97,1161.94,8507206,10091738112.00
2016-05-05,1164.11,1168.15,1155.29,1164.51,11412558,10017320960.00
2016-05-06,1164.52,1167.30,1122.07,1122.07,10899983,11766807552.00
2016-05-09,1111.49,1111.64,1080.17,1085.80,7382551,7819238912.00
2016-05-10,1077.15,1085.09,1071.33,1075.54,4085124,4910356992.00
2016-05-11,1077.23,1080.35,1062.48,1062.48,4521552,5595023360.00
2016-05-12,1046.41,1063.37,1030.77,1063.35,6057043,7383801344.00
2016-05-13,1060.48,1073.41,1056.97,1063.68,5249658,6340246528.00
2016-05-16,1058.27,1082.83,1056.27,1082.54,6152347,6892752384.00
2016-05-17,1084.60,1089.31,1074.35,1075.29,5970295,7585900032.00
2016-05-18,1064.11,1064.11,1032.35,1045.03,5802201,6370820608.00
2016-05-19,1044.32,1068.69,1044.32,1052.66,5018778,6292026368.00
2016-05-20,1043.45,1066.08,1038.89,1066.08,5758646,6766363648.00
2016-05-23,1070.35,1091.19,1070.35,1089.92,7371064,8838323200.00
2016-05-24,1089.92,1096.16,1075.40,1085.92,7275331,8588142080.00
2016-05-25,1091.41,1098.89,1075.63,1082.43,5809914,7428621312.00
2016-05-26,1079.87,1086.43,1051.80,1082.37,6727091,7849156608.00
2016-05-27,1084.82,1110.21,1084.82,1099.34,8440068,10943778816.00
2016-05-30,1091.62,1122.34,1086.75,1111.12,10105532,12138497024.00
2016-05-31,1108.39,1150.59,1107.74,1150.35,12573564,15567908864.00
2016-06-01,1152.19,1172.12,1149.16,1161.02,13421388,17074914304.00
2016-06-02,1161.26,1186.86,1159.84,1186.67,12297206,16300582912.00
2016-06-03,1184.76,1189.18,1174.86,1179.03,10542360,13863603200.00
2016-06-06,1183.92,1189.51,1173.05,1184.09,9691968,11885340672.00
2016-06-07,1182.85,1188.31,1175.54,1187.67,8823926,11035461632.00
2016-06-08,1183.68,1185.63,1166.98,1178.85,7457479,9743960064.00
2016-06-13,1161.09,1175.18,1122.10,1122.16,9097853,11817740288.00
2016-06-14,1115.64,1130.26,1111.73,1130.21,6760854,8779623424.00
2016-06-15,1120.74,1180.24,1118.29,1173.44,9912097,12780900352.00
2016-06-16,1173.03,1193.18,1172.71,1182.21,11199878,14403164160.00
2016-06-17,1183.95,1193.74,1174.10,1187.43,9967972,12453570560.00
2016-06-20,1188.96,1214.11,1173.28,1212.13,10562515,14079687680.00
2016-06-21,1220.12,1229.13,1185.06,1194.63,10286818,14468963328.00
2016-06-22,1193.92,1221.05,1189.98,1220.78,8815653,12234762240.00
2016-06-23,1220.57,1225.72,1201.03,1209.98,9955299,13826037760.00
2016-06-24,1208.34,1234.49,1168.84,1217.88,14007297,18290649088.00
2016-06-27,1212.51,1258.46,1212.13,1258.46,12220402,17452826624.00
2016-06-28,1250.14,1266.37,1249.50,1263.95,12950096,17829576704.00
2016-06-29,1266.22,1267.84,1247.67,1252.40,9843985,13445400576.00
2016-06-30,1254.43,1263.79,1247.44,1256.43,11706909,14740153344.00
2016-07-01,1254.81,1258.75,1232.71,1238.30,9603843,12226849792.00
2016-07-04,1232.80,1262.60,1230.14,1259.03,9861829,12849195008.00
2016-07-05,1258.48,1264.51,1247.05,1262.23,10471383,13995142144.00
2016-07-06,1257.83,1259.85,1249.94,1256.41,8329963,10999077888.00
2016-07-07,1254.44,1269.84,1243.39,1265.22,10645238,15168660480.00
2016-07-08,1260.26,1265.51,1252.39,1254.21,8109682,11484635136.00
2016-07-11,1256.05,1262.09,1242.42,1243.99,8785456,12231566336.00
2016-07-12,1242.40,1247.61,1217.59,1245.63,9222790,11932058624.00
2016-07-13,1250.04,1262.04,1244.12,1261.12,9122392,11172215808.00
2016-07-14,1257.76,1258.49,1246.14,1253.80,8123647,11262715904.00
2016-07-15,1254.36,1256.00,1237.88,1242.93,7303853,9911939072.00
2016-07-18,1239.98,1241.81,1225.74,1236.53,6931789,8982896640.00
2016-07-19,1238.96,1251.67,1232.54,1251.50,7356329,9328824320.00
2016-07-20,1250.30,1259.56,1245.93,1251.09,7321460,9607303168.00
2016-07-21,1249.01,1268.91,1247.99,1259.55,9005944,11471087616.00
2016-07-22,1260.14,1270.03,1259.71,1261.94,11480730,12425519104.00
2016-07-25,1260.86,1270.74,1260.30,1265.68,9819133,11700876288.00
2016-07-26,1263.24,1279.00,1263.24,1278.99,9330043,10993446912.00
2016-07-27,1282.56,1286.44,1210.06,1230.33,14203129,17560229888.00
2016-07-28,1225.64,1229.35,1195.76,1215.77,8689674,10585127936.00
2016-07-29,1215.45,1216.56,1195.79,1197.50,6020088,7220824576.00
2016-08-01,1192.79,1192.82,1168.08,1182.43,6332090,7145922048.00
2016-08-02,1180.23,1190.98,1179.78,1190.98,4178426,5051474432.00
2016-08-03,1189.35,1193.17,1184.09,1191.83,4584210,5613210112.00
2016-08-04,1191.77,1209.64,1190.90,1206.03,5556248,6943735296.00
2016-08-05,1202.06,1210.72,1195.67,1195.93,5386422,6450950144.00
2016-08-08,1193.01,1205.66,1182.58,1205.48,4423554,4950854656.00
2016-08-09,1204.64,1217.43,1202.96,1217.43,5799400,6342840320.00
2016-08-10,1215.54,1219.89,1207.40,1208.03,4828315,5609390592.00
2016-08-11,1204.05,1206.72,1185.61,1186.24,5169086,5724956672.00
2016-08-12,1182.90,1192.43,1177.83,1192.26,3868323,4335504896.00
2016-08-15,1192.76,1218.85,1186.83,1215.57,6995775,7725883392.00
2016-08-16,1218.30,1223.26,1217.16,1220.89,6114847,7226700800.00
2016-08-17,1220.50,1229.30,1217.91,1226.93,6032075,7245945344.00
2016-08-18,1228.22,1228.32,1217.50,1221.62,6811925,7527371776.00
2016-08-19,1220.39,1223.49,1216.32,1217.90,5314494,6059233280.00
2016-08-22,1218.52,1221.36,1207.21,1207.43,4975820,5699544576.00
2016-08-23,1206.78,1210.61,1199.41,1207.02,4557699,5000034304.00
2016-08-24,1206.84,1210.30,1199.52,1205.17,4353231,4928308224.00
2016-08-25,1200.98,1203.86,1188.19,1202.19,5196291,6226439168.00
2016-08-26,1204.19,1217.84,1203.92,1207.87,4997510,6480034304.00
2016-08-29,1207.87,1213.61,1205.06,1209.67,4032412,5108964352.00
2016-08-30,1211.43,1216.71,1207.79,1210.89,4087611,5348868096.00
2016-08-31,1211.57,1211.98,1201.98,1210.48,3693767,4657266688.00
2016-09-01,1211.48,1214.00,1203.87,1203.91,3790819,4771615744.00
2016-09-02,1202.60,1204.64,1191.12,1198.79,3862102,4773178880.00
2016-09-05,1202.17,1210.13,1201.53,1204.51,3740250,4686175744.00
2016-09-06,1206.93,1237.19,1200.99,1237.00,8002996,9293081600.00
2016-09-07,1241.73,1253.55,1236.70,1237.65,7742773,9592054784.00
2016-09-08,1235.74,1238.56,1230.75,1238.56,5370445,6927698944.00
2016-09-09,1239.17,1242.21,1230.42,1230.62,5394338,7026501632.00
2016-09-12,1212.99,1214.14,1197.39,1199.45,6388579,8262361088.00
2016-09-13,1204.82,1215.16,1204.39,1214.88,5760866,10523721728.00
2016-09-14,1209.55,1217.34,1201.41,1207.00,5200575,8507478016.00
2016-09-19,1210.24,1215.60,1210.24,1215.21,4215533,5014128640.00
2016-09-20,1215.05,1215.05,1204.42,1207.74,3528522,4376638464.00
2016-09-21,1208.45,1214.63,1206.60,1209.89,4244849,5407048704.00
2016-09-22,1216.71,1221.30,1214.34,1217.33,4624568,5966385664.00
2016-09-23,1221.32,1224.98,1207.11,1207.45,5004992,7133604352.00
2016-09-26,1205.76,1207.38,1178.65,1179.45,5024239,6447395840.00
2016-09-27,1176.28,1186.36,1168.67,1186.17,3750446,4657781760.00
2016-09-28,1188.40,1194.18,1183.57,1190.19,3911306,4567689216.00
2016-09-29,1192.27,1194.61,1189.27,1189.44,3325046,4305485824.00
2016-09-30,1187.82,1196.92,1187.00,1194.39,3093880,3887686912.00
2016-10-10,1199.56,1218.23,1197.36,1218.19,5149538,6513350144.00
2016-10-11,1219.34,1226.37,1219.20,1225.95,5704109,7257769472.00
2016-10-12,1220.64,1230.10,1219.53,1229.52,5197602,5654554112.00
2016-10-13,1229.68,1233.47,1225.37,1229.21,4884600,5492270080.00
2016-10-14,1228.93,1229.74,1217.26,1226.13,4314619,5473989632.00
2016-10-17,1228.62,1229.99,1211.85,1214.64,4710314,5796291072.00
2016-10-18,1214.77,1230.95,1214.65,1230.95,4696851,5623329280.00
2016-10-19,1232.86,1235.15,1223.68,1226.95,4491200,5196106752.00
2016-10-20,1227.17,1241.93,1226.96,1239.96,7080571,7449309184.00
2016-10-21,1239.54,1240.46,1224.42,1234.00,7201654,7003938304.00
2016-10-24,1235.12,1243.89,1232.16,1242.63,6468923,7784889344.00
2016-10-25,1243.71,1249.29,1243.55,1247.77,5413267,7023781888.00
2016-10-26,1250.67,1252.06,1238.16,1240.88,6164866,9710482432.00
2016-10-27,1239.04,1240.94,1233.46,1238.10,5177903,7552338944.00
2016-10-28,1236.91,1242.25,1227.23,1228.10,5072685,7637175296.00
2016-10-31,1226.19,1227.97,1218.79,1226.73,4379463,6448696320.00
2016-11-01,1227.16,1237.93,1226.89,1236.95,4841828,7120808448.00
2016-11-02,1232.99,1239.57,1230.65,1231.57,5338514,7645798912.00
2016-11-03,1231.85,1244.64,1230.98,1237.84,5236879,7482681856.00
2016-11-04,1239.41,1241.27,1230.41,1232.38,5204505,7012157952.00
2016-11-07,1230.94,1235.19,1227.12,1233.53,4672819,6594069504.00
2016-11-08,1237.16,1244.09,1237.07,1239.99,5204179,6742874112.00
2016-11-09,1240.21,1240.21,1214.93,1229.32,6702064,8527304192.00
2016-11-10,1236.67,1242.62,1236.65,1242.43,5719039,7877437440.00
2016-11-11,1242.48,1243.42,1237.67,1243.42,6395159,8437160448.00
2016-11-14,1244.52,1253.52,1239.34,1246.02,7001078,8991942656.00
2016-11-15,1248.64,1256.28,1246.88,1256.08,7323502,9323161600.00
2016-11-16,1256.89,1261.93,1253.08,1258.66,8026273,9784285184.00
2016-11-17,1256.91,1256.91,1247.68,1251.42,7096879,6528144384.00
2016-11-18,1251.41,1254.06,1246.44,1248.28,6115574,6440550400.00
2016-11-21,1250.54,1255.08,1248.66,1253.63,5884172,7251368960.00
2016-11-22,1260.12,1267.28,1256.20,1267.10,6945745,8375271936.00
2016-11-23,1268.99,1269.26,1254.51,1257.75,7650310,8273559552.00
2016-11-24,1256.40,1261.34,1247.98,1250.89,6353365,7395591680.00
2016-11-25,1249.77,1252.53,1230.81,1250.55,5717702,6322196480.00
2016-11-28,1252.71,1253.72,1246.06,1248.05,5479868,6017045504.00
2016-11-29,1247.30,1249.09,1236.78,1236.97,5829317,6611735552.00
2016-11-30,1234.19,1240.22,1229.89,1233.08,4600252,5467661824.00
2016-12-01,1234.17,1238.15,1232.02,1236.78,3842950,4430565888.00
2016-12-02,1235.97,1236.64,1217.18,1217.18,4536413,5368160768.00
2016-12-05,1207.62,1221.72,1205.98,1214.43,3477502,4228859648.00
2016-12-06,1216.64,1220.40,1213.64,1214.57,2844841,3585087744.00
2016-12-07,1214.06,1223.10,1211.08,1222.99,3415579,4253757696.00
2016-12-08,1224.05,1224.05,1214.44,1214.60,2869672,3637388288.00
2016-12-09,1214.54,1215.67,1208.05,1209.31,2890281,3466523136.00
2016-12-12,1212.87,1214.12,1157.04,1158.62,6110546,6887113216.00
2016-12-13,1156.16,1163.42,1148.99,1160.02,3597328,3884664832.00
2016-12-14,1160.54,1164.19,1148.87,1153.49,3773265,4058933760.00
2016-12-15,1149.81,1172.46,1148.27,1166.03,4008645,4650802176.00
2016-12-16,1168.59,1181.31,1167.61,1178.90,3222264,4161698304.00
2016-12-19,1177.22,1178.29,1173.05,1174.49,2523946,3055869184.00
2016-12-20,1177.70,1180.21,1173.80,1178.30,3414555,5310505472.00
2016-12-21,1179.57,1185.34,1179.23,1182.79,3048639,4024832256.00
2016-12-22,1184.90,1186.06,1179.79,1183.92,2686900,3164404480.00
2016-12-23,1186.44,1187.64,1177.61,1180.45,3832199,4181086720.00
2016-12-26,1178.01,1183.70,1166.18,1182.29,3937402,4461819904.00
2016-12-27,1183.30,1184.94,1177.36,1179.35,3630197,4326568448.00
2016-12-28,1182.67,1185.63,1179.57,1181.94,3615625,4059930624.00
2016-12-29,1179.52,1184.02,1176.22,1177.05,3401954,3755252224.00
2016-12-30,1177.06,1186.72,1177.06,1185.59,2955917,3210804736.00
2017-01-03,1187.44,1200.46,1187.25,1199.91,3167683,3892447232.00
2017-01-04,1200.86,1208.02,1198.29,1207.53,4004045,4893413376.00
2017-01-05,1208.79,1214.33,1207.37,1211.90,4594399,5222786048.00
2017-01-06,1213.03,1213.35,1197.53,1197.53,4484933,4903161856.00
2017-01-09,1195.56,1206.83,1195.56,1204.02,3989682,4514932224.00
2017-01-10,1204.06,1208.63,1201.98,1203.10,3872482,4103703296.00
2017-01-11,1203.83,1203.83,1184.73,1185.03,3913371,4810226176.00
2017-01-12,1185.97,1189.07,1175.84,1176.49,3338797,3842248192.00
2017-01-13,1178.44,1181.24,1165.47,1167.28,4164906,4434800128.00
2017-01-16,1163.95,1166.72,1111.20,1139.14,5872829,6011368960.00
2017-01-17,1135.97,1153.70,1130.70,1153.35,3981623,4414187008.00
2017-01-18,1151.67,1155.24,1146.77,1147.79,3362585,3672600320.00
2017-01-19,1146.60,1156.97,1140.69,1152.71,3249804,3575356160.00
2017-01-20,1151.92,1167.52,1151.44,1163.37,3216735,3600858624.00
2017-01-23,1163.86,1173.30,1163.86,1169.01,2830112,3201230336.00
2017-01-24,1169.27,1171.65,1161.98,1162.55,2524837,2747564032.00
2017-01-25,1160.59,1172.59,1159.65,1172.00,2379966,2826919680.00
2017-01-26,1172.61,1180.78,1172.32,1179.50,2728746,2738159872.00
2017-02-03,1180.34,1180.99,1169.16,1172.72,2167789,2444524032.00
2017-02-06,1171.58,1183.95,1171.58,1182.56,2539675,3133937408.00
2017-02-07,1181.46,1187.17,1175.81,1179.79,2950449,3574927360.00
2017-02-08,1179.56,1186.13,1171.55,1185.79,3362212,3752900608.00
2017-02-09,1184.94,1194.64,1184.90,1193.52,4219611,4437917184.00
2017-02-10,1193.10,1193.58,1187.41,1190.06,4177331,4288109056.00
2017-02-13,1187.70,1195.45,1187.39,1194.52,3398437,3851185152.00
2017-02-14,1194.88,1196.54,1190.02,1192.41,2953343,3372917504.00
2017-02-15,1191.82,1197.14,1179.44,1181.52,3705366,4466868736.00
